type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,96221187,0,146,0,0,96.4007,256,[-110 -96 8 0 7 7 7 7 8 6 8 6 9 6 9 5 9 4 10 5 10 4 10 4 10 3 10 3 11 2 10 2 11 2 11 1 11 1 12 0 12 1 12 -1 13 1 11 0 12 2 13 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 20 7 20 5 20 3 21 2 20 1 20 1 19 1 18 0 18 -1 17 0 17 -1 17 0 16 0 15 0 15 1 14 1 14 1 13 2 12 3 12 3 12 4 11 4 10 4 10 5 10 6 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,96364666,0,146,0,0,96.5442,256,[-110 -96 8 0 8 13 9 13 10 13 10 12 10 12 11 12 12 11 12 11 13 11 14 10 13 10 14 10 14 9 16 9 16 9 15 9 17 9 17 8 17 9 17 9 17 9 17 10 17 11 17 12 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 26 3 27 0 27 -1 26 -3 25 -3 24 -4 24 -4 23 -4 23 -5 22 -4 22 -4 21 -4 20 -4 20 -4 19 -3 19 -2 18 -2 18 -1 17 0 17 0 16 2 16 3 15 4 15 4 15 6 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,96505074,0,146,0,0,96.6846,256,[-110 -96 8 0 -12 9 -12 10 -10 9 -9 10 -9 10 -7 10 -7 10 -5 10 -4 10 -3 10 -2 10 -2 10 -1 10 0 9 1 9 1 11 3 10 4 10 4 9 5 9 4 10 5 10 5 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 16 -30 13 -31 10 -32 9 -31 7 -31 6 -30 5 -30 4 -29 4 -29 4 -28 4 -28 3 -27 3 -26 3 -25 4 -24 4 -24 4 -22 4 -22 5 -21 6 -21 6 -20 7 -18 7 -18 8 -17 8 -15 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,96530144,0,146,0,0,96.7096,256,[-110 -96 8 0 -6 -11 -7 -10 -7 -10 -8 -9 -8 -8 -7 -6 -8 -6 -8 -5 -9 -5 -9 -3 -9 -2 -8 -2 -8 -2 -9 -1 -9 0 -8 1 -9 1 -8 2 -8 2 -8 3 -7 3 -7 4 -7 5 -8 5 -9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -27 -7 -28 -5 -28 -3 -28 -2 -27 -1 -27 0 -26 0 -25 0 -25 0 -24 0 -24 0 -24 0 -23 0 -22 -1 -21 -1 -21 -2 -20 -1 -20 -3 -19 -4 -18 -3 -17 -4 -17 -4 -15 -5 -15 -5 -15 -6 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,96674138,0,146,0,0,96.8537,256,[-110 -96 8 0 -18 -5 -18 -4 -18 -4 -18 -2 -17 -1 -17 0 -18 1 -17 1 -17 2 -17 2 -16 4 -15 4 -15 5 -16 4 -14 5 -14 6 -14 6 -13 6 -12 6 -12 6 -11 7 -10 8 -10 8 -10 6 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -19 -32 -23 -29 -25 -28 -27 -25 -27 -24 -28 -23 -27 -22 -27 -21 -27 -19 -26 -19 -26 -19 -26 -19 -25 -18 -23 -18 -22 -18 -21 -18 -20 -17 -18 -17 -17 -18 -16 -18 -14 -18 -13 -18 -13 -18 -11 -18 -10 -19 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,96820527,0,146,0,0,97,256,[-110 -96 8 0 10 -12 9 -13 7 -13 7 -13 6 -13 5 -14 4 -14 3 -14 2 -15 1 -14 2 -15 1 -15 2 -15 1 -14 1 -14 1 -14 1 -13 2 -12 2 -11 2 -10 3 -10 3 -8 2 -7 1 -5 0 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -18 34 -15 33 -12 34 -10 32 -8 32 -6 31 -5 30 -5 29 -4 28 -5 27 -6 26 -5 26 -6 24 -6 24 -7 23 -7 22 -7 20 -7 20 -8 19 -8 18 -9 18 -9 16 -10 15 -11 14 -11 14 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,96958972,0,146,0,0,97.1388,256,[-110 -96 8 0 -11 -12 -11 -12 -12 -11 -12 -10 -13 -10 -13 -9 -13 -8 -15 -8 -15 -7 -16 -7 -15 -6 -15 -6 -16 -6 -16 -6 -16 -5 -15 -6 -16 -6 -15 -6 -15 -6 -13 -6 -12 -5 -12 -4 -11 -4 -11 -4 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -23 -12 -24 -10 -25 -8 -26 -7 -25 -6 -26 -5 -25 -4 -25 -4 -24 -4 -24 -4 -24 -4 -24 -4 -23 -4 -22 -4 -22 -4 -21 -5 -21 -5 -20 -5 -19 -6 -19 -6 -18 -7 -17 -7 -17 -8 -16 -9 -16 -10 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97099804,0,146,0,0,97.2793,256,[-110 -96 8 0 -17 -10 -17 -9 -17 -9 -17 -7 -18 -7 -18 -5 -18 -5 -18 -4 -19 -3 -19 -2 -18 -1 -18 -1 -19 -1 -19 0 -20 0 -19 1 -20 1 -20 0 -20 0 -20 0 -19 1 -19 0 -20 1 -19 -1 -19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -17 -23 -19 -21 -21 -20 -22 -19 -22 -18 -23 -17 -24 -16 -23 -16 -23 -15 -23 -16 -23 -16 -23 -15 -22 -15 -22 -15 -22 -15 -22 -14 -21 -14 -20 -14 -19 -14 -18 -14 -17 -15 -17 -15 -16 -15 -14 -16 -14 -16 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97240460,0,146,0,0,97.42,256,[-110 -96 8 0 -16 -7 -16 -6 -17 -5 -17 -3 -18 -2 -18 -1 -19 -1 -20 0 -21 1 -21 2 -20 3 -21 3 -21 4 -22 3 -22 4 -22 5 -23 4 -23 4 -22 4 -23 4 -22 4 -22 3 -22 3 -22 1 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -24 -19 -25 -18 -27 -16 -28 -15 -28 -14 -28 -13 -28 -12 -28 -11 -28 -11 -27 -11 -27 -10 -27 -10 -26 -10 -25 -10 -24 -10 -24 -10 -22 -10 -21 -10 -19 -11 -18 -11 -17 -12 -16 -12 -15 -13 -13 -13 -12 -14 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97380461,0,146,0,0,97.56,256,[-110 -96 8 0 2 14 4 15 6 14 6 14 8 13 9 13 10 12 12 12 13 12 14 11 14 11 15 11 16 11 17 10 18 10 17 10 19 10 19 9 19 9 19 9 18 9 18 9 19 9 20 10 20 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 33 -13 33 -16 31 -19 31 -19 28 -20 28 -21 27 -21 26 -21 25 -21 24 -21 24 -21 23 -20 22 -20 21 -19 20 -18 20 -16 19 -15 17 -14 17 -12 17 -11 17 -9 16 -7 15 -6 16 -4 16 -2 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97504518,0,146,0,0,97.6841,256,[-110 -96 8 0 11 -9 11 -10 10 -10 9 -11 8 -11 7 -12 6 -12 5 -12 4 -12 4 -12 3 -13 3 -14 2 -14 1 -13 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -15 -3 -15 -3 -16 -3 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -14 25 -13 26 -11 27 -8 27 -7 27 -5 27 -4 26 -3 26 -3 26 -2 26 -2 25 -2 25 -2 24 -2 24 -2 23 -2 22 -2 21 -2 20 -3 19 -3 18 -3 18 -4 16 -4 15 -6 15 -7 15 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97654928,0,146,0,0,97.8344,256,[-110 -96 8 0 -5 -15 -6 -15 -8 -15 -8 -15 -9 -16 -10 -16 -11 -16 -12 -15 -13 -15 -14 -14 -14 -14 -14 -14 -14 -14 -15 -12 -16 -11 -15 -11 -16 -10 -17 -9 -18 -8 -19 -7 -18 -8 -19 -7 -21 -8 -23 -9 -24 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -28 28 -25 29 -22 30 -20 29 -16 29 -15 27 -14 26 -13 26 -12 24 -11 23 -11 22 -10 21 -11 20 -10 18 -10 17 -10 14 -10 12 -10 11 -11 9 -11 7 -11 6 -12 4 -12 2 -12 1 -13 -1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97800647,0,146,0,0,97.9802,256,[-110 -96 8 0 -9 -9 -10 -8 -12 -7 -13 -6 -14 -5 -16 -4 -16 -4 -18 -3 -19 -2 -20 -1 -19 0 -20 0 -20 1 -21 2 -21 3 -21 4 -22 5 -22 6 -22 7 -22 8 -22 9 -23 10 -25 11 -28 10 -31 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -39 12 -38 15 -37 17 -34 18 -33 18 -31 19 -29 18 -28 18 -27 17 -25 16 -25 15 -24 14 -23 13 -22 12 -21 11 -21 9 -20 8 -19 6 -17 5 -17 4 -16 2 -15 1 -14 -1 -13 -3 -12 -4 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,97940076,0,146,0,0,98.1197,256,[-110 -96 8 0 1 20 2 20 3 20 3 20 3 20 3 21 3 20 4 20 5 21 5 21 5 20 5 20 5 19 6 19 7 19 7 20 8 19 9 19 9 19 10 20 9 21 9 22 9 24 8 26 7 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 22 -8 21 -10 21 -11 19 -11 19 -11 18 -11 17 -11 16 -11 16 -11 16 -11 16 -11 15 -10 16 -10 15 -9 15 -8 15 -7 15 -6 15 -6 15 -5 16 -4 16 -3 16 -2 17 -2 17 -1 18 0 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98071458,0,146,0,0,98.251,256,[-110 -96 8 0 18 -1 18 -2 19 -2 19 -4 20 -4 20 -4 20 -5 21 -5 20 -6 21 -7 21 -8 21 -8 22 -9 21 -9 22 -10 22 -11 23 -10 23 -11 23 -11 24 -12 25 -12 26 -12 28 -11 30 -9 31 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 18 13 16 14 15 15 14 15 14 16 13 16 13 15 13 15 12 14 12 14 12 14 12 13 12 12 12 11 12 12 12 10 12 9 12 8 13 7 13 5 14 5 14 4 15 2 16 2 16 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98220468,0,146,0,0,98.4,256,[-110 -96 8 0 -18 9 -18 10 -18 10 -18 10 -19 10 -19 11 -19 10 -19 11 -18 11 -18 12 -18 11 -18 11 -18 12 -17 13 -17 13 -17 14 -17 15 -17 15 -17 15 -18 17 -19 16 -20 17 -22 18 -24 16 -26 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -2 -17 -4 -17 -5 -17 -6 -16 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -5 -14 -5 -13 -4 -13 -4 -13 -3 -12 -2 -12 0 -13 0 -13 1 -13 2 -13 3 -13 5 -14 6 -15 6 -16 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98380696,0,146,0,0,98.5603,256,[-110 -96 8 0 -13 -14 -13 -15 -14 -15 -14 -15 -14 -14 -15 -15 -15 -15 -16 -14 -17 -14 -17 -14 -16 -13 -17 -14 -17 -13 -19 -13 -19 -13 -20 -13 -20 -13 -21 -13 -21 -14 -22 -14 -23 -15 -22 -16 -23 -18 -23 -21 -22 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -2 -17 -1 -17 -1 -17 -1 -16 -1 -17 -1 -16 -1 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -15 -2 -15 -2 -15 -3 -14 -3 -14 -4 -14 -5 -13 -6 -13 -7 -13 -8 -14 -9 -14 -9 -14 -11 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98405061,0,146,0,0,98.5845,256,[-110 -96 8 0 -16 9 -16 10 -16 10 -16 11 -16 11 -16 12 -15 12 -15 13 -14 14 -14 15 -13 16 -14 17 -14 17 -13 17 -13 19 -14 19 -14 20 -14 21 -15 22 -15 23 -17 24 -18 25 -21 27 -24 25 -27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 1 -22 0 -22 -1 -21 -2 -20 -3 -20 -3 -19 -4 -19 -4 -19 -4 -19 -3 -19 -3 -19 -3 -19 -3 -18 -2 -18 -2 -17 -2 -17 -2 -16 -1 -16 0 -16 1 -16 2 -16 3 -15 4 -16 5 -16 6 -16 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-56,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98559758,0,146,0,0,98.7394,256,[-110 -96 8 0 14 6 15 5 16 4 16 3 18 2 18 1 19 0 19 -1 20 -3 21 -3 21 -5 22 -6 22 -9 23 -10 25 -11 26 -14 26 -14 27 -15 28 -17 29 -18 32 -19 34 -19 36 -18 39 -16 42 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -13 -3 -12 -2 -12 -1 -11 0 -9 1 -7 1 -6 1 -4 2 -3 2 -3 2 -1 3 0 3 0 3 1 4 2 5 3 5 3 6 4 7 4 7 5 8 6 9 6 10 6 11 7 11 7 12 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98704762,0,146,0,0,98.8843,256,[-110 -96 8 0 -3 -12 -4 -12 -6 -11 -7 -11 -8 -10 -10 -9 -11 -9 -14 -7 -15 -6 -17 -5 -18 -4 -20 -3 -22 -2 -24 -1 -26 0 -29 -1 -31 1 -33 2 -35 1 -38 1 -40 -1 -42 -2 -45 -5 -46 -8 -48 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -3 23 -2 23 -1 22 -1 21 -1 19 -1 19 -2 18 -2 18 -3 17 -3 17 -4 16 -5 15 -6 15 -6 13 -7 13 -7 11 -8 10 -8 9 -9 8 -10 7 -10 6 -11 5 -11 4 -12 3 -12 1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98830099,0,146,0,0,99.0096,256,[-110 -96 8 0 17 -3 17 -3 17 -4 16 -5 17 -5 16 -6 15 -7 15 -7 14 -7 13 -8 12 -10 12 -10 11 -12 10 -12 10 -13 9 -16 9 -16 9 -18 10 -19 10 -21 12 -23 13 -24 15 -25 19 -24 22 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 10 29 12 27 14 26 15 24 15 23 16 22 16 20 16 20 15 19 15 19 15 18 14 18 13 17 12 17 11 17 11 16 9 16 8 16 7 16 6 16 4 16 4 16 3 16 1 17 0 17 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,98971770,0,146,0,0,99.1514,256,[-110 -96 8 0 13 -1 13 -2 13 -3 12 -4 12 -5 11 -5 10 -6 9 -7 8 -7 6 -8 4 -9 3 -10 2 -11 0 -12 -1 -14 -4 -16 -4 -17 -5 -18 -6 -20 -7 -23 -8 -26 -8 -28 -7 -32 -3 -32 0 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 34 19 35 16 34 14 34 12 33 11 32 10 31 10 29 10 28 10 26 11 25 11 24 11 23 11 22 11 20 11 19 11 18 11 16 12 14 12 12 12 11 12 9 12 8 13 6 13 5 14 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,99015949,0,146,0,0,99.1954,256,[-110 -96 8 0 -8 12 -7 13 -6 13 -5 14 -4 15 -4 16 -3 16 -1 16 1 16 2 17 4 17 5 18 8 18 9 19 11 19 13 22 14 22 16 24 17 26 18 28 18 32 18 34 17 38 14 39 10 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -18 -24 -19 -23 -19 -21 -19 -20 -18 -18 -17 -17 -16 -16 -15 -16 -14 -16 -12 -16 -12 -16 -11 -16 -9 -15 -8 -15 -7 -14 -6 -13 -5 -13 -3 -13 -1 -13 0 -12 1 -12 3 -11 4 -11 6 -11 7 -10 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,99055468,0,146,0,0,99.2351,256,[-110 -96 8 0 13 -13 13 -14 13 -15 12 -16 12 -17 11 -18 10 -19 9 -19 7 -20 7 -21 5 -22 5 -23 3 -25 2 -26 1 -28 0 -30 0 -31 0 -34 2 -35 1 -37 4 -39 6 -41 9 -43 13 -41 18 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 14 15 14 14 12 13 12 13 11 12 11 12 10 10 11 9 11 8 11 7 11 6 12 5 12 4 13 3 13 2 13 1 13 0 13 -2 14 -3 14 -4 14 -5 14 -6 14 -7 14 -9 14 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99196747,0,146,0,0,99.3763,256,[-110 -96 8 0 -6 19 -5 19 -4 19 -3 19 -2 20 -1 20 0 20 2 20 3 21 5 21 6 21 6 21 8 22 10 21 11 23 11 25 13 26 14 26 14 28 14 29 12 31 11 33 9 35 7 37 3 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 17 -25 15 -25 14 -26 13 -25 11 -24 10 -23 10 -23 10 -22 10 -22 10 -22 10 -21 10 -21 10 -20 10 -20 11 -18 11 -17 11 -16 11 -16 12 -15 13 -14 13 -12 15 -12 15 -10 15 -10 16 -8 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99340932,0,146,0,0,99.5205,256,[-110 -96 8 0 -9 -18 -9 -17 -10 -17 -9 -16 -10 -15 -11 -15 -10 -14 -12 -14 -13 -12 -13 -12 -13 -10 -13 -10 -14 -10 -16 -9 -16 -8 -17 -9 -18 -8 -19 -9 -19 -9 -19 -9 -18 -10 -19 -10 -19 -12 -18 -14 -18 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -30 -7 -30 -5 -30 -3 -29 -1 -29 -1 -27 0 -27 0 -26 0 -26 1 -25 0 -26 0 -26 0 -25 0 -24 -1 -23 -1 -24 -2 -23 -2 -23 -3 -22 -3 -22 -4 -21 -4 -21 -5 -21 -5 -20 -6 -20 -7 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99480563,0,146,0,0,99.6601,256,[-110 -96 8 0 13 -8 13 -9 11 -9 10 -10 8 -10 6 -10 5 -11 4 -10 2 -10 0 -11 -1 -12 -3 -12 -4 -13 -5 -12 -6 -13 -8 -14 -9 -14 -10 -15 -10 -16 -10 -17 -9 -19 -9 -19 -8 -21 -8 -19 -6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -9 37 -5 36 -3 36 -1 34 0 33 0 33 1 32 1 31 1 30 0 31 0 30 0 30 -1 29 -1 28 -2 28 -2 27 -2 25 -3 25 -3 24 -4 24 -5 23 -5 21 -5 20 -7 19 -7 19 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99622831,0,146,0,0,99.8024,256,[-110 -96 8 0 15 -7 14 -8 13 -8 12 -9 11 -9 10 -10 9 -11 8 -11 7 -11 7 -12 6 -13 5 -14 5 -15 4 -14 3 -15 3 -17 3 -16 3 -17 3 -17 2 -17 4 -18 4 -18 5 -19 5 -17 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -9 33 -6 32 -4 32 -2 31 -1 30 0 29 1 28 1 28 2 27 2 27 1 27 2 26 1 26 1 25 1 24 0 23 0 22 0 22 -1 21 -2 21 -2 20 -3 19 -3 19 -4 18 -5 17 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99761473,0,146,0,0,99.941,256,[-110 -96 8 0 15 -7 15 -8 14 -8 14 -10 13 -11 13 -12 12 -13 12 -13 11 -15 11 -15 11 -17 11 -17 11 -19 11 -18 11 -19 11 -20 12 -19 12 -19 13 -19 13 -19 14 -19 14 -19 15 -19 16 -16 16 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -1 31 1 30 3 29 5 28 6 27 7 26 7 26 8 25 8 25 7 25 7 24 7 24 6 23 6 22 6 22 6 21 5 20 4 20 3 19 3 19 2 19 1 17 0 17 -2 17 -3 17 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,99902002,0,146,0,0,100.082,256,[-110 -96 8 0 -7 -16 -8 -16 -9 -16 -9 -16 -10 -16 -11 -16 -12 -16 -13 -16 -14 -15 -15 -15 -15 -15 -15 -16 -15 -16 -17 -15 -17 -16 -16 -16 -17 -17 -17 -17 -16 -17 -16 -17 -15 -17 -15 -17 -14 -18 -14 -19 -13 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -29 5 -28 7 -28 8 -26 9 -25 9 -24 9 -23 9 -22 9 -22 9 -21 8 -21 8 -20 8 -20 7 -19 6 -18 5 -19 4 -18 3 -18 3 -17 2 -17 1 -17 0 -17 -2 -17 -2 -17 -3 -17 -5 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,100041038,0,146,0,0,100.221,256,[-110 -96 8 0 -19 -4 -20 -4 -20 -4 -19 -3 -20 -2 -20 -2 -21 -2 -21 -2 -21 -1 -21 0 -21 0 -21 0 -21 1 -22 1 -22 1 -22 2 -22 1 -22 1 -22 1 -22 1 -21 1 -21 1 -22 1 -22 -2 -23 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -22 -19 -23 -17 -24 -15 -24 -13 -23 -12 -23 -11 -22 -11 -22 -11 -21 -10 -19 -10 -20 -10 -19 -11 -17 -10 -16 -10 -15 -11 -15 -11 -14 -11 -13 -12 -11 -13 -10 -14 -10 -14 -9 -15 -8 -16 -7 -17 -7 -18 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,100181331,0,146,0,0,100.361,256,[-110 -96 8 0 -11 19 -10 19 -10 19 -9 18 -9 19 -9 20 -8 19 -7 20 -7 20 -6 20 -6 20 -7 21 -6 21 -6 20 -5 20 -7 21 -6 20 -6 20 -6 20 -6 20 -8 20 -8 19 -9 19 -10 18 -10 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 23 -24 20 -25 18 -26 16 -25 14 -24 13 -23 12 -23 11 -22 11 -22 11 -21 11 -20 11 -20 11 -19 11 -18 11 -17 11 -16 11 -15 12 -14 13 -14 14 -13 15 -13 16 -12 16 -12 17 -12 18 -11 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,100321251,0,146,0,0,100.501,256,[-110 -96 8 0 -9 20 -8 20 -8 20 -8 20 -8 21 -7 21 -7 20 -6 21 -5 21 -4 21 -4 20 -4 21 -4 21 -3 20 -2 20 -3 21 -2 20 -1 21 -2 21 -1 22 -3 23 -3 23 -4 24 -5 24 -7 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 16 -31 12 -31 10 -30 8 -29 6 -26 5 -25 4 -24 3 -22 4 -21 4 -20 4 -19 5 -18 6 -17 6 -15 7 -14 8 -13 9 -12 10 -12 11 -11 12 -11 14 -11 15 -10 15 -10 17 -10 18 -9 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,100463925,0,146,0,0,100.643,256,[-110 -96 8 0 18 10 18 10 19 10 18 10 18 10 18 10 18 9 18 9 18 8 18 8 16 6 16 6 16 5 16 4 16 4 15 3 16 2 16 1 17 1 17 0 17 -1 18 0 19 -1 20 2 21 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 29 18 30 14 30 12 31 10 29 9 28 8 27 7 26 6 24 6 23 7 22 7 21 7 20 7 19 8 18 9 17 9 16 10 15 11 14 11 13 12 13 14 13 15 12 15 12 16 12 17 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,100602966,0,146,0,0,100.783,256,[-110 -96 8 0 -22 13 -22 13 -21 12 -21 13 -21 13 -21 13 -21 13 -20 14 -20 13 -20 14 -19 14 -19 13 -19 14 -18 13 -18 13 -18 13 -17 12 -17 13 -16 12 -16 12 -16 13 -16 12 -17 13 -16 11 -17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 3 -35 0 -34 -2 -33 -4 -31 -6 -29 -6 -27 -7 -26 -7 -25 -6 -24 -5 -23 -5 -22 -5 -22 -3 -21 -2 -20 -1 -20 0 -19 1 -19 2 -19 5 -19 6 -19 7 -20 8 -19 8 -20 10 -21 11 -21 11 ]
