type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11691064,0,138,0,0,11.870338,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 22 11 21 11 21 11 20 11 19 9 18 9 16 7 14 6 13 6 10 4 9 2 8 0 6 -3 5 -4 4 -6 3 -9 2 -11 2 -12 1 -15 2 -16 2 -17 3 -18 4 -19 4 -19 5 -19 6 0 0 -18 7 -18 8 -16 8 -16 9 -14 9 -14 8 -12 8 -10 7 -10 5 -8 4 -7 3 -5 1 -4 -1 -4 -3 -3 -5 -3 -7 -4 -9 -4 -11 -5 -13 -5 -14 -6 -15 -7 -17 -7 -18 -9 -17 -9 -17 -10 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11710177,0,138,0,0,11.889435,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 -23 -15 -22 -15 -22 -15 -21 -14 -20 -13 -18 -12 -17 -10 -16 -9 -14 -8 -12 -6 -11 -4 -10 -2 -9 0 -8 3 -7 5 -7 7 -7 9 -7 11 -8 13 -8 14 -9 15 -10 15 -11 16 -12 16 -13 16 -14 0 0 15 -15 14 -16 13 -15 12 -15 10 -15 9 -14 8 -13 7 -12 6 -10 5 -8 5 -6 5 -5 5 -3 5 -1 6 2 6 3 7 5 9 7 10 8 11 9 13 10 14 10 15 9 17 9 17 9 18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11719788,0,138,0,0,11.899017,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 -10 -3 -11 0 -11 2 -12 4 -13 6 -14 7 -15 9 -17 9 -18 10 -18 11 -19 11 -20 11 -20 10 -21 9 -21 8 -21 8 -21 7 -19 6 -19 5 -18 4 -16 4 -14 4 -12 4 -11 4 -9 4 -7 0 0 6 -3 7 -1 8 0 10 1 11 2 12 3 14 3 15 3 17 3 18 3 18 3 19 2 19 1 19 0 19 0 19 -1 18 -2 17 -2 16 -2 15 -2 13 -2 12 -2 10 -2 8 -1 7 1 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11738710,0,138,0,0,11.917980,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 3 -12 1 -13 -1 -14 -4 -15 -5 -16 -6 -17 -8 -18 -9 -19 -9 -20 -10 -21 -10 -22 -9 -22 -9 -22 -9 -22 -8 -21 -7 -21 -6 -20 -5 -19 -5 -17 -4 -16 -4 -14 -3 -12 -3 -10 -4 -9 -4 -7 -5 0 0 -4 -7 -3 -9 -2 -10 -2 -12 -1 -13 -1 -15 -1 -16 -1 -17 -2 -18 -3 -19 -4 -20 -4 -20 -5 -20 -6 -20 -7 -19 -7 -18 -7 -18 -8 -16 -8 -15 -7 -14 -7 -13 -6 -11 -4 -10 -3 -9 -2 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11752455,0,138,0,0,11.931679,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 27 -8 27 -7 26 -7 25 -6 24 -6 22 -5 21 -5 19 -5 17 -4 14 -5 12 -6 10 -6 8 -7 5 -9 4 -10 2 -12 1 -13 0 -15 -2 -17 -2 -18 -2 -19 -2 -21 -1 -22 -1 -23 0 -23 1 0 0 -23 3 -22 4 -21 4 -20 5 -19 5 -18 5 -16 5 -14 5 -13 3 -12 3 -10 1 -9 0 -8 -2 -7 -3 -7 -6 -7 -8 -7 -10 -8 -11 -8 -13 -9 -14 -10 -16 -11 -16 -12 -16 -13 -17 -14 -17 -15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11771629,0,138,0,0,11.950904,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 3 -13 0 -15 -1 -15 -5 -15 -6 -17 -7 -17 -9 -19 -9 -19 -10 -20 -11 -21 -10 -21 -11 -22 -10 -22 -10 -23 -9 -21 -8 -21 -6 -20 -6 -20 -5 -17 -5 -15 -4 -14 -4 -11 -4 -10 -5 -8 -5 -7 -6 0 0 -4 -8 -3 -9 -2 -11 -2 -13 -1 -14 0 -15 -1 -17 0 -17 -3 -19 -3 -19 -4 -20 -4 -20 -5 -20 -6 -20 -7 -19 -7 -18 -7 -18 -8 -17 -8 -15 -7 -14 -7 -13 -5 -11 -4 -10 -2 -8 -1 -9 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-39,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11781451,0,138,0,0,11.960805,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -10 -2 -11 -1 -11 2 -12 2 -13 4 -14 5 -16 5 -16 6 -18 6 -18 6 -19 6 -20 5 -19 5 -20 4 -19 4 -19 3 -18 2 -17 2 -16 1 -15 1 -13 1 -12 2 -10 2 -9 3 -7 4 -6 0 0 5 -3 7 -2 8 -1 9 -2 11 -1 12 -1 13 -1 14 -1 15 -2 17 -2 17 -3 17 -3 16 -5 16 -5 15 -5 15 -6 14 -6 13 -6 12 -6 12 -6 10 -5 9 -5 8 -3 7 -2 6 -1 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11792443,0,138,0,0,11.971756,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 4 -11 2 -13 -1 -13 -3 -14 -4 -15 -5 -16 -7 -17 -7 -19 -8 -20 -9 -20 -9 -21 -9 -22 -8 -22 -8 -21 -7 -21 -6 -21 -5 -20 -4 -19 -4 -17 -3 -16 -3 -14 -3 -12 -3 -10 -4 -8 -4 -7 -5 0 0 -4 -7 -3 -8 -2 -10 -1 -11 0 -13 0 -14 0 -16 -1 -17 -2 -18 -2 -19 -2 -19 -2 -19 -3 -20 -4 -20 -5 -19 -6 -18 -6 -17 -7 -17 -7 -15 -6 -14 -6 -13 -5 -12 -3 -10 -2 -9 -1 -8 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11814530,0,138,0,0,11.993797,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 10 -6 9 -8 10 -11 7 -12 7 -14 7 -17 7 -18 8 -19 8 -20 9 -21 10 -21 10 -21 11 -20 11 -18 11 -19 12 -18 13 -17 12 -16 11 -14 11 -13 10 -11 9 -10 7 -9 6 -9 4 -9 2 0 0 -9 -1 -9 -3 -9 -5 -10 -5 -11 -7 -12 -9 -14 -10 -16 -10 -16 -10 -17 -10 -18 -9 -19 -10 -19 -9 -19 -8 -19 -7 -19 -6 -19 -5 -18 -5 -17 -4 -16 -4 -14 -3 -13 -3 -11 -3 -9 -4 -8 -5 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-38,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11819963,0,138,0,0,11.999676,612,[-118 32 8 0 0 0 0 0 0 0 0 0 6 -8 8 -7 9 -6 12 -4 13 -4 14 -3 16 -3 17 -3 18 -3 19 -3 20 -5 21 -5 20 -5 20 -6 19 -6 19 -7 18 -7 17 -7 16 -8 14 -7 13 -6 11 -6 10 -4 9 -4 8 -2 7 0 0 0 7 2 5 5 6 6 7 7 7 8 8 10 9 11 9 12 11 12 11 12 12 12 13 13 14 12 14 11 15 11 16 10 14 8 14 8 14 7 12 6 12 5 9 5 8 5 7 4 6 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11836218,0,138,0,0,12.15543,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 17 18 17 18 17 17 16 16 14 16 13 14 12 13 10 11 10 9 10 7 9 5 8 3 9 1 9 -1 10 -3 10 -4 11 -5 11 -6 13 -7 14 -7 15 -8 16 -8 17 -7 18 -7 19 -6 18 0 0 -5 19 -4 19 -3 19 -2 18 -2 17 -2 16 -1 15 -1 13 -1 11 -1 10 -2 8 -3 7 -4 6 -6 5 -7 4 -9 3 -10 3 -12 3 -13 3 -15 4 -16 5 -18 5 -18 6 -18 7 -18 8 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-38,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11843567,0,138,0,0,12.22830,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 8 -9 6 -10 5 -12 3 -13 2 -14 1 -16 0 -17 0 -18 -1 -18 -2 -20 0 -21 -1 -21 0 -21 0 -20 1 -20 2 -20 2 -19 3 -18 3 -16 3 -16 3 -14 3 -13 2 -11 2 -10 0 -9 -1 0 0 -8 -4 -7 -5 -7 -6 -7 -8 -7 -9 -8 -10 -9 -12 -10 -12 -11 -13 -12 -13 -13 -13 -14 -13 -14 -13 -14 -12 -16 -12 -15 -11 -15 -9 -15 -9 -14 -8 -13 -7 -12 -7 -11 -6 -9 -6 -8 -6 -6 -6 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11859870,0,138,0,0,12.39093,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 23 8 23 8 23 8 22 8 20 8 18 7 17 6 15 5 14 4 13 2 12 1 10 -1 10 -3 9 -4 9 -6 8 -8 8 -9 9 -11 10 -12 10 -13 11 -13 12 -14 12 -14 14 -13 15 -13 15 0 0 -12 16 -11 17 -10 16 -8 16 -8 15 -7 14 -6 14 -6 12 -5 10 -5 9 -5 7 -6 6 -7 4 -7 3 -9 2 -10 1 -11 1 -12 0 -14 0 -15 0 -16 0 -18 1 -18 1 -19 2 -19 3 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11875284,0,138,0,0,12.54609,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 21 -16 21 -15 21 -14 21 -13 20 -12 18 -11 17 -10 15 -10 13 -10 12 -9 9 -9 8 -10 6 -11 4 -11 3 -13 1 -14 0 -15 -1 -17 -1 -18 -1 -19 0 -20 0 -21 0 -21 2 -22 3 -21 3 0 0 -21 5 -20 6 -19 7 -18 6 -17 7 -16 7 -14 7 -13 6 -12 5 -11 4 -10 2 -10 1 -10 -1 -10 -2 -10 -4 -11 -5 -12 -6 -13 -8 -14 -8 -15 -9 -16 -9 -18 -9 -19 -8 -19 -8 -20 -7 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11886728,0,138,0,0,12.66002,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -31 2 -30 3 -29 2 -27 3 -26 3 -24 2 -23 2 -21 1 -19 1 -16 1 -15 -1 -14 -3 -12 -4 -11 -6 -10 -8 -10 -10 -10 -12 -10 -14 -10 -15 -11 -16 -12 -18 -13 -17 -14 -18 -15 -19 -16 -18 -17 -17 0 0 -19 -16 -19 -14 -18 -13 -18 -12 -18 -11 -16 -9 -15 -8 -14 -8 -12 -8 -11 -8 -9 -7 -7 -8 -5 -9 -4 -10 -3 -12 -2 -13 -1 -14 -1 -16 -1 -18 -1 -19 -2 -20 -2 -22 -4 -21 -4 -23 -5 -23 -6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11902719,0,138,0,0,12.82075,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 12 2 13 2 15 1 16 0 17 0 18 0 19 0 20 0 20 0 21 1 21 1 21 2 21 2 20 3 19 3 18 3 16 4 15 3 14 2 13 2 12 1 11 0 9 -1 8 -3 8 -4 7 0 0 -7 6 -8 7 -9 7 -10 8 -11 8 -12 9 -13 10 -13 10 -12 12 -13 12 -13 13 -12 13 -12 14 -11 14 -10 14 -9 13 -9 13 -7 12 -6 12 -6 11 -6 9 -6 8 -6 7 -7 6 -7 4 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11916537,0,138,0,0,12.95793,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 2 -13 0 -14 -2 -16 -3 -17 -4 -18 -5 -19 -5 -20 -5 -21 -5 -21 -6 -22 -5 -22 -5 -22 -4 -22 -4 -21 -3 -20 -2 -20 -2 -18 -2 -17 -1 -15 -1 -13 -2 -12 -2 -11 -2 -9 -3 -8 -5 -7 -5 0 0 -5 -8 -4 -10 -4 -11 -5 -12 -4 -14 -5 -15 -5 -16 -6 -16 -8 -17 -8 -17 -9 -17 -9 -17 -10 -16 -10 -16 -11 -15 -11 -14 -10 -13 -10 -12 -9 -11 -9 -10 -8 -10 -6 -9 -4 -8 -3 -8 -2 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11925397,0,138,0,0,12.104594,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 -23 -10 -23 -10 -22 -10 -21 -10 -20 -9 -18 -8 -17 -8 -15 -6 -14 -5 -13 -3 -11 -2 -11 0 -10 2 -10 4 -9 6 -9 7 -10 8 -10 9 -11 10 -12 11 -13 11 -14 11 -15 11 -16 11 -17 10 -17 0 0 8 -17 7 -17 7 -17 5 -16 5 -15 4 -14 4 -13 3 -12 3 -10 3 -8 4 -7 5 -6 6 -5 7 -3 9 -2 10 -2 11 -2 13 -2 14 -2 15 -2 16 -3 17 -4 17 -5 17 -6 17 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,1,1,0,0,-95,0,6,1,11944633,0,114,0,0,12.124419,612,[114 -96 6 0 0 0 0 0 0 0 0 0 11 -23 10 -23 9 -22 9 -21 8 -19 8 -17 6 -15 7 -13 7 -11 6 -9 8 -7 8 -5 8 -3 9 -1 10 0 12 2 14 3 14 3 16 5 17 4 18 4 19 4 20 3 20 2 20 1 20 0 0 0 19 -1 18 -2 17 -3 15 -2 14 -3 13 -3 11 -3 9 -1 9 -1 7 1 6 2 5 4 5 5 4 7 4 8 5 11 5 11 6 13 7 14 8 15 8 16 9 16 10 15 12 15 12 14 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,1,1,0,0,-95,0,6,1,11944633,0,114,0,0,12.129811,612,[114 -96 6 0 0 0 0 0 0 0 0 0 11 -23 10 -23 9 -22 9 -21 8 -19 8 -17 6 -15 7 -13 7 -11 6 -9 8 -7 8 -5 8 -3 9 -1 10 0 12 2 14 3 14 3 16 5 17 4 18 4 19 4 20 3 20 2 20 1 20 0 0 0 19 -1 18 -2 17 -3 15 -2 14 -3 13 -3 11 -3 9 -1 9 -1 7 1 6 2 5 4 5 5 4 7 4 8 5 11 5 11 6 13 7 14 8 15 8 16 9 16 10 15 12 15 12 14 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-38,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11959059,0,138,0,0,12.138334,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -1 -6 0 -6 1 -7 2 -8 3 -8 3 -9 4 -10 4 -10 4 -11 4 -11 4 -12 4 -12 4 -12 3 -11 2 -11 2 -10 2 -10 2 -9 1 -9 1 -8 1 -7 1 -6 1 -5 1 -4 2 -3 3 -2 0 0 4 -2 4 0 5 1 6 1 7 1 8 1 8 1 9 1 9 1 9 0 10 0 10 0 10 -1 9 -1 9 -1 9 -2 8 -2 7 -2 7 -2 6 -1 5 -1 4 -1 3 0 3 0 2 1 2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,7,1,1,1,0,1,0,0,-95,0,6,1,11966551,0,114,0,0,12.145818,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -14 -16 -14 -15 -14 -14 -13 -14 -12 -12 -11 -12 -10 -11 -8 -10 -7 -9 -5 -8 -3 -8 -2 -7 0 -7 2 -7 4 -7 6 -8 7 -8 9 -9 9 -10 10 -10 11 -11 11 -12 11 -13 11 -14 11 -14 10 -15 0 0 9 -15 8 -15 7 -14 6 -14 6 -13 5 -12 4 -11 4 -9 4 -7 4 -6 4 -4 5 -3 5 -1 6 0 8 2 9 3 10 4 12 5 13 5 14 5 15 5 16 5 17 4 18 4 18 3 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,11970524,0,138,0,0,12.151422,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 7 -10 6 -13 5 -15 4 -18 4 -19 5 -21 5 -22 5 -23 5 -24 6 -24 6 -24 7 -24 7 -23 8 -22 8 -21 9 -20 8 -18 8 -17 7 -15 6 -13 5 -12 4 -10 3 -8 1 -7 -1 -7 -3 0 0 -6 -7 -6 -9 -5 -11 -6 -13 -6 -14 -7 -16 -8 -17 -9 -18 -11 -18 -12 -18 -12 -18 -12 -18 -13 -17 -13 -17 -14 -16 -14 -14 -13 -13 -13 -12 -11 -11 -10 -10 -9 -9 -7 -8 -5 -7 -3 -7 -1 -7 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,11982124,0,114,0,0,12.161386,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -2 -9 0 -10 2 -11 4 -12 5 -13 5 -15 6 -16 7 -17 7 -17 7 -18 7 -19 7 -19 6 -19 6 -19 5 -18 4 -17 4 -17 4 -15 3 -15 2 -13 2 -11 2 -9 3 -8 3 -6 4 -4 5 -3 0 0 7 0 8 1 9 3 11 3 12 3 13 4 15 4 15 3 17 3 17 2 18 2 18 2 18 0 17 0 17 -1 16 -1 15 -2 14 -2 13 -2 11 -1 10 -1 8 -1 6 0 5 1 4 3 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,11984218,0,138,0,0,12.166865,612,[-118 32 8 0 0 0 0 0 0 0 0 0 26 26 25 25 25 23 24 22 21 20 19 18 16 16 13 14 10 13 8 12 3 12 -1 11 -2 10 -6 11 -10 12 -14 12 -15 14 -18 14 -20 16 -20 18 -22 20 -22 21 -23 23 -22 23 -22 25 -21 25 0 0 -18 26 -16 26 -14 25 -13 23 -12 22 -10 20 -9 18 -8 14 -8 10 -9 7 -9 4 -10 2 -10 -2 -12 -4 -15 -7 -17 -9 -19 -10 -21 -12 -24 -12 -26 -13 -29 -13 -31 -13 -32 -13 -33 -11 -33 -11 -33 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,11996540,0,138,0,0,12.175821,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 -1 -14 -4 -17 -7 -19 -10 -20 -11 -21 -13 -22 -15 -24 -16 -25 -16 -27 -17 -28 -17 -28 -16 -28 -16 -29 -15 -27 -14 -25 -11 -25 -12 -24 -10 -22 -9 -19 -9 -17 -8 -14 -8 -12 -7 -9 -8 -6 -8 -3 -8 0 0 3 -11 5 -13 6 -15 8 -16 10 -19 10 -21 11 -23 11 -25 11 -26 10 -27 10 -27 9 -29 9 -29 7 -29 6 -28 5 -27 4 -25 3 -23 2 -21 2 -19 2 -17 4 -14 5 -11 6 -8 6 -5 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12004296,0,114,0,0,12.183572,612,[114 -96 6 0 0 0 0 0 0 0 0 0 6 -22 6 -22 6 -21 5 -20 5 -18 5 -17 5 -15 4 -13 5 -11 4 -8 5 -6 6 -5 6 -2 7 0 8 2 9 3 11 4 12 5 13 7 15 7 16 8 17 8 18 7 19 7 19 7 19 5 0 0 19 4 18 3 17 3 17 2 15 1 13 1 11 1 10 1 8 2 6 2 5 3 2 4 1 6 0 7 -1 9 -2 11 -4 12 -4 14 -4 16 -4 17 -4 18 -3 20 -3 21 -2 21 -1 21 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12011883,0,138,0,0,12.191062,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 0 -9 -2 -11 -3 -12 -5 -13 -6 -13 -8 -14 -8 -16 -9 -16 -10 -17 -9 -18 -10 -18 -9 -18 -9 -19 -9 -18 -8 -17 -7 -17 -6 -16 -5 -15 -5 -13 -5 -12 -5 -10 -4 -8 -4 -7 -5 -5 -5 -3 -5 0 0 0 -7 1 -9 2 -10 3 -11 4 -13 4 -14 4 -16 4 -17 4 -17 3 -18 3 -19 2 -19 2 -19 1 -19 0 -18 -1 -18 -1 -17 -1 -16 -2 -14 -1 -12 -1 -11 0 -9 1 -8 2 -6 3 -5 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12021158,0,114,0,0,12.200424,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -34 -4 -32 -4 -32 -3 -31 -3 -28 -3 -25 -3 -23 -3 -20 -3 -16 -4 -15 -5 -11 -5 -8 -6 -6 -9 -3 -11 -1 -12 2 -15 3 -18 4 -19 5 -22 5 -23 5 -25 5 -27 5 -28 4 -30 3 -30 2 -29 0 0 0 -29 -2 -28 -2 -27 -3 -24 -3 -23 -3 -21 -3 -19 -2 -17 -1 -13 1 -12 2 -9 5 -8 7 -6 10 -5 12 -3 15 -2 18 -2 20 -1 23 -2 25 -2 26 -3 28 -4 30 -5 30 -6 30 -7 29 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12026512,0,138,0,0,12.206219,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -18 -12 -18 -12 -18 -11 -17 -10 -16 -9 -14 -9 -13 -8 -11 -7 -9 -7 -7 -7 -5 -6 -3 -6 -1 -7 1 -7 2 -7 4 -8 6 -9 7 -10 8 -11 8 -12 9 -14 10 -14 10 -15 9 -16 9 -17 8 -17 0 0 7 -18 6 -17 5 -17 4 -15 4 -15 3 -14 2 -12 2 -11 2 -9 3 -7 3 -5 4 -4 5 -2 6 -1 7 1 9 2 10 3 12 4 13 4 15 4 16 4 17 3 18 3 19 2 19 2 19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12036594,0,114,0,0,12.215980,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -8 -2 -8 -4 -10 -6 -10 -7 -11 -9 -11 -11 -12 -12 -13 -13 -14 -13 -14 -14 -15 -14 -15 -14 -16 -14 -16 -13 -16 -12 -15 -11 -14 -10 -14 -10 -13 -9 -12 -8 -10 -8 -8 -7 -7 -6 -5 -6 -3 -6 -2 -6 0 0 2 -7 4 -7 5 -8 7 -9 7 -10 8 -12 9 -13 9 -14 9 -15 9 -15 9 -16 9 -17 8 -17 8 -17 7 -17 6 -16 6 -16 4 -15 4 -14 3 -12 3 -10 3 -9 3 -7 4 -6 4 -3 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12037121,0,138,0,0,12.221867,612,[-118 32 8 0 0 0 0 0 0 0 0 0 4 11 1 12 -2 12 -6 13 -8 15 -11 17 -13 19 -14 20 -15 22 -17 23 -17 24 -17 26 -17 26 -16 26 -14 26 -13 26 -13 25 -12 25 -11 23 -9 20 -9 19 -7 16 -8 14 -7 11 -7 8 -9 6 0 0 -10 0 -10 -3 -12 -5 -15 -7 -16 -9 -19 -10 -20 -11 -23 -12 -25 -12 -26 -12 -28 -11 -28 -10 -28 -10 -29 -8 -29 -7 -27 -6 -27 -5 -25 -5 -23 -4 -20 -4 -19 -4 -15 -4 -13 -4 -10 -6 -7 -8 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12051727,0,138,0,0,12.231060,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 19 -2 19 -2 18 -2 17 -1 16 -1 15 -2 14 -2 12 -2 10 -2 8 -3 7 -4 5 -5 3 -6 2 -7 0 -9 0 -10 -1 -12 -1 -13 -3 -14 -2 -15 -3 -16 -2 -17 -2 -17 -2 -18 -1 -18 0 0 0 -18 1 -17 2 -16 2 -15 2 -14 3 -12 3 -11 2 -10 2 -9 1 -8 0 -6 -1 -5 -2 -4 -4 -4 -6 -3 -7 -3 -9 -2 -11 -3 -12 -4 -14 -4 -15 -5 -16 -5 -17 -6 -17 -7 -17 -7 -18 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,12051908,0,114,0,0,12.236814,612,[114 -96 6 0 0 0 0 0 0 0 0 0 18 -7 17 -7 17 -7 16 -7 15 -6 13 -6 12 -5 10 -5 9 -3 8 -2 7 -1 6 1 5 3 4 4 4 6 3 7 3 9 3 10 3 12 4 13 4 14 5 15 5 15 6 15 7 15 8 15 0 0 9 14 9 13 9 12 9 11 8 10 7 9 6 8 5 7 4 6 3 5 1 5 -1 4 -2 5 -4 5 -6 5 -7 5 -9 7 -10 7 -11 8 -11 9 -12 10 -13 11 -13 12 -12 13 -12 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
